1209.40502930	2.54901958
1209.40881348	2.50980401
1209.40881348	2.49019599
1209.41308594	2.37254906
1209.41723633	2.39215684
1209.42102051	2.37254906
1209.42102051	2.60784316
1209.42517090	2.66666675
1209.42919922	2.72549009
1209.43347168	2.60784316
1209.43347168	2.58823538
1209.43737793	2.54901958
1209.44152832	2.56862736
1209.44592285	2.70588231
1209.44592285	2.64705873
1209.44970703	2.64705873
1209.45410156	2.47058821
1209.45410156	2.47058821
1209.45800781	2.35294127
1209.46203613	2.50980401
1209.46618652	2.54901958
1209.46618652	2.49019599
1209.47021484	2.43137264
1209.47424316	2.29411769
1209.47839355	2.27450991
1209.47839355	2.19607854
1209.48254395	2.39215684
1209.48669434	2.39215684
1209.49072266	2.41176462
1209.49072266	2.27450991
1209.49475098	2.25490189
1209.49902344	2.17647052
1209.49902344	2.27450991
1209.50292969	2.45098042
1209.50708008	2.43137264
1209.51110840	2.50980401
1209.51110840	2.43137264
1209.51538086	2.50980401
1209.51940918	2.47058821
1209.52343750	2.68627453
1209.52343750	2.78431368
1209.52746582	2.74509811
1209.53186035	2.70588231
1209.53576660	2.60784316
1209.53576660	2.58823538
1209.53991699	2.54901958
1209.54418945	2.72549009
1209.54418945	2.70588231
1209.54809570	2.70588231
1209.55212402	2.54901958
1209.55627441	2.49019599
1209.55627441	2.37254906
1209.56030273	2.37254906
1209.56481934	2.47058821
1209.56860352	2.37254906
1209.56860352	2.33333325
1209.57263184	2.17647052
1209.57666016	2.17647052
1209.58081055	2.05882359
1209.58081055	2.21568632
1209.58496094	2.23529410
1209.58898926	2.21568632
1209.58898926	2.17647052
1209.59313965	2.07843137
1209.59729004	2.07843137
1209.60131836	2.09803915
1209.60131836	2.35294127
1209.60534668	2.39215684
1209.60949707	2.50980401
1209.61376953	2.43137264
1209.61376953	2.49019599
1209.61779785	2.49019599
1209.62182617	2.60784316
1209.62609863	2.80392146
1209.62609863	2.76470590
1209.63012695	2.80392146
1209.63415527	2.68627453
1209.63830566	2.66666675
1209.64221191	2.88235283
1209.64636230	2.92156863
1209.64636230	2.94117641
1209.65063477	2.88235283
1209.65454102	2.76470590
1209.65881348	2.70588231
1209.65881348	2.64705873
1209.66271973	2.76470590
1209.66687012	2.66666675
1209.67102051	2.62745094
1209.67102051	2.37254906
1209.67504883	2.27450991
1209.67919922	2.07843137
1209.68334961	2.13725495
1209.68725586	2.00000000
1209.69140625	2.00000000
1209.69140625	1.88235295
1209.69543457	1.94117641
1209.69970703	1.92156863
1209.70373535	2.23529410
1209.70373535	2.43137264
1209.70776367	2.54901958
1209.71203613	2.58823538
1209.71618652	2.60784316
1209.71618652	2.66666675
1209.72009277	2.70588231
1209.72424316	2.88235283
1209.72827148	2.88235283
1209.73242188	2.70588231
1209.73657227	2.72549009
1209.73657227	2.64705873
1209.74060059	2.76470590
1209.74475098	2.90196085
1209.74890137	2.84313726
1209.74890137	2.84313726
1209.75292969	2.68627453
1209.75695801	2.64705873
1209.76110840	2.50980401
1209.76110840	2.60784316
1209.76525879	2.56862736
1209.76928711	2.50980401
1209.77331543	2.19607854
1209.77746582	2.07843137
1209.78161621	2.03921580
1209.78161621	2.15686274
1209.78576660	2.09803915
1209.78967285	2.11764717
1209.79382324	1.96078432
1209.79382324	2.00000000
1209.79821777	1.96078432
1209.80236816	2.13725495
1209.80627441	2.27450991
1209.80627441	2.29411769
1209.81018066	2.37254906
1209.81506348	2.31372547
1209.81848145	2.41176462
1209.82263184	2.68627453
1209.82690430	2.76470590
1209.82690430	2.84313726
1209.83105469	2.76470590
1209.83483887	2.70588231
1209.83886719	2.66666675
1209.83886719	2.66666675
1209.84326172	2.82352948
1209.84729004	2.76470590
1209.85131836	2.78431368
1209.85131836	2.62745094
1209.85522461	2.62745094
1209.85961914	2.50980401
1209.86364746	2.64705873
1209.86791992	2.54901958
1209.87170410	2.49019599
1209.87170410	2.29411769
1209.87573242	2.23529410
1209.88000488	2.09803915
1209.88403320	2.25490189
1209.88403320	2.25490189
1209.88818359	2.25490189
1209.89233398	2.13725495
1209.89636230	2.11764717
1209.89636230	2.09803915
1209.90051270	2.15686274
1209.90441895	2.37254906
1209.90869141	2.45098042
1209.91259766	2.37254906
1209.91674805	2.45098042
1209.91674805	2.39215684
1209.92089844	2.58823538
1209.92529297	2.70588231
1209.92907715	2.68627453
1209.92907715	2.66666675
1209.93322754	2.52941179
1209.93725586	2.52941179
1209.94128418	2.45098042
1209.94128418	2.62745094
1209.94543457	2.62745094
1209.94958496	2.62745094
1209.95361328	2.43137264
1209.95361328	2.37254906
1209.95788574	2.29411769
1209.96179199	2.25490189
1209.96179199	2.41176462
1209.96606445	2.31372547
1209.97021484	2.37254906
1209.97399902	2.21568632
1209.97399902	2.23529410
1209.97814941	2.17647052
1209.98242188	2.37254906
1209.98681641	2.50980401
1209.98681641	2.50980401
1209.99072266	2.52941179
1209.99450684	2.45098042
1209.99902344	2.47058821
1209.99902344	2.43137264
1210.00280762	2.64705873
1210.00683594	2.66666675
1210.00683594	2.72549009
1210.01086426	2.60784316
1210.01550293	2.58823538
1210.01916504	2.54901958
1210.01916504	2.56862736
1210.02331543	2.74509811
1210.02746582	2.70588231
1210.03173828	2.74509811
1210.03173828	2.58823538
1210.03552246	2.62745094
1210.03967285	2.52941179
1210.04370117	2.70588231
1210.04370117	2.78431368
1210.04809570	2.72549009
1210.05200195	2.66666675
1210.05200195	2.52941179
1210.05603027	2.49019599
1210.06005859	2.39215684
1210.06433105	2.54901958
1210.06433105	2.52941179
1210.06823730	2.54901958
1210.07226563	2.41176462
1210.07653809	2.41176462
1210.07653809	2.35294127
1210.08068848	2.47058821
1210.08483887	2.64705873
1210.08898926	2.64705873
1210.08898926	2.70588231
1210.09301758	2.60784316
1210.09741211	2.66666675
1210.09741211	2.58823538
1210.10119629	2.80392146
1210.10510254	2.84313726
1210.10925293	2.82352948
1210.10925293	2.76470590
1210.11376953	2.60784316
1210.11755371	2.56862736
1210.12158203	2.45098042
1210.12158203	2.56862736
1210.12561035	2.50980401
1210.12976074	2.49019599
1210.13391113	2.31372547
1210.13391113	2.29411769
1210.13793945	2.21568632
1210.14221191	2.33333325
1210.14611816	2.47058821
1210.15039063	2.50980401
1210.15429688	2.39215684
1210.15429688	2.39215684
1210.15881348	2.29411769
1210.16247559	2.49019599
1210.16687012	2.50980401
1210.16687012	2.49019599
1210.17065430	2.43137264
1210.17480469	2.31372547
1210.17895508	2.31372547
1210.17895508	2.27450991
1210.18310547	2.47058821
1210.18725586	2.45098042
1210.19116211	2.39215684
1210.19531250	2.41176462
1210.19946289	2.37254906
1210.19946289	2.47058821
1210.20361328	2.68627453
1210.20764160	2.64705873
1210.21191406	2.68627453
1210.21191406	2.52941179
1210.21582031	2.52941179
1210.22021484	2.39215684
1210.22399902	2.54901958
1210.22399902	2.54901958
1210.22827148	2.50980401
1210.23229980	2.43137264
1210.23620605	2.29411769
1210.24035645	2.27450991
1210.24450684	2.47058821
1210.24450684	2.45098042
1210.24890137	2.49019599
1210.25268555	2.37254906
1210.25671387	2.37254906
1210.25671387	2.31372547
1210.26086426	2.43137264
1210.26538086	2.58823538
1210.26916504	2.54901958
1210.26916504	2.56862736
1210.27307129	2.43137264
1210.27722168	2.45098042
1210.28137207	2.54901958
1210.28540039	2.54901958
1210.28942871	2.52941179
1210.28942871	2.45098042
1210.29345703	2.35294127
1210.29797363	2.33333325
1210.30175781	2.31372547
1210.30175781	2.52941179
1210.30590820	2.50980401
1210.30993652	2.54901958
1210.31469727	2.39215684
1210.31469727	2.41176462
1210.31823730	2.31372547
1210.32238770	2.41176462
1210.32641602	2.45098042
1210.33093262	2.49019599
1210.33471680	2.35294127
1210.33471680	2.41176462
1210.33862305	2.33333325
1210.34265137	2.54901958
1210.34729004	2.60784316
1210.34729004	2.64705873
1210.35107422	2.58823538
1210.35510254	2.52941179
1210.35937500	2.52941179
1210.35937500	2.52941179
1210.36364746	2.72549009
1210.36767578	2.68627453
1210.37145996	2.56862736
1210.37548828	2.56862736
1210.37976074	2.45098042
1210.37976074	2.52941179
1210.38378906	2.60784316
1210.38781738	2.52941179
1210.39221191	2.49019599
1210.39221191	2.31372547
1210.39624023	2.29411769
1210.40014648	2.15686274
1210.40441895	2.35294127
1210.40441895	2.35294127
1210.40869141	2.37254906
1210.41259766	2.27450991
1210.41662598	2.21568632
1210.42065430	2.23529410
1210.42480469	2.43137264
1210.42480469	2.39215684
1210.42883301	2.47058821
1210.43310547	2.31372547
1210.43701172	2.35294127
1210.43701172	2.27450991
1210.44104004	2.45098042
1210.44519043	2.54901958
1210.44946289	2.52941179
1210.44946289	2.54901958
1210.45373535	2.45098042
1210.45751953	2.47058821
1210.46166992	2.41176462
1210.46166992	2.64705873
1210.46594238	2.66666675
1210.46997070	2.68627453
1210.46997070	2.56862736
1210.47412109	2.49019599
1210.47827148	2.43137264
1210.48217773	2.41176462
1210.48217773	2.54901958
1210.48645020	2.45098042
1210.49047852	2.45098042
1210.49426270	2.25490189
1210.49426270	2.21568632
1210.49853516	2.07843137
1210.50244141	2.23529410
1210.50659180	2.31372547
1210.50659180	2.29411769
1210.51074219	2.33333325
1210.51550293	2.25490189
1210.51550293	2.33333325
1210.51916504	2.33333325
1210.52294922	2.60784316
1210.52709961	2.66666675
1210.52709961	2.74509811
1210.53137207	2.66666675
1210.53527832	2.68627453
1210.53955078	2.66666675
1210.53955078	2.72549009
1210.54345703	2.92156863
1210.54785156	2.88235283
1210.55187988	2.90196085
1210.55187988	2.72549009
1210.55578613	2.72549009
1210.55981445	2.60784316
1210.55981445	2.74509811
1210.56420898	2.78431368
1210.56811523	2.72549009
1210.57214355	2.66666675
1210.57214355	2.47058821
1210.57641602	2.45098042
1210.58044434	2.31372547
1210.58447266	2.45098042
1210.58447266	2.39215684
1210.58886719	2.37254906
1210.59265137	2.19607854
1210.59729004	2.13725495
1210.59729004	2.07843137
1210.60083008	2.11764717
1210.60498047	2.29411769
1210.60498047	2.27450991
1210.60900879	2.33333325
1210.61340332	2.21568632
1210.61730957	2.25490189
1210.61730957	2.19607854
1210.62133789	2.39215684
1210.62536621	2.49019599
1210.62963867	2.50980401
1210.62963867	2.52941179
1210.63354492	2.45098042
1210.63769531	2.52941179
1210.64184570	2.54901958
1210.64184570	2.80392146
1210.64587402	2.86274505
1210.65002441	2.94117641
1210.65417480	2.82352948
1210.65808105	2.78431368
1210.66223145	2.82352948
1210.66223145	2.96078420
1210.66662598	2.86274505
1210.67041016	2.84313726
1210.67456055	2.64705873
1210.67456055	2.56862736
1210.67858887	2.37254906
1210.68286133	2.49019599
1210.68688965	2.47058821
1210.68688965	2.37254906
1210.69091797	2.29411769
1210.69506836	2.15686274
1210.69934082	2.07843137
1210.70324707	2.25490189
1210.70739746	2.23529410
1210.70739746	2.31372547
1210.71154785	2.15686274
1210.71557617	2.17647052
1210.71972656	2.13725495
1210.71972656	2.23529410
1210.72375488	2.43137264
1210.72802734	2.43137264
1210.73193359	2.49019599
1210.73193359	2.39215684
1210.73620605	2.41176462
1210.74011230	2.33333325
1210.74438477	2.54901958
1210.74865723	2.52941179
1210.75244141	2.47058821
1210.75244141	2.37254906
1210.75646973	2.37254906
1210.76049805	2.31372547
1210.76538086	2.50980401
1210.76538086	2.47058821
1210.76879883	2.50980401
1210.77294922	2.35294127
1210.77722168	2.33333325
1210.77722168	2.23529410
1210.78125000	2.29411769
1210.78527832	2.43137264
1210.78930664	2.39215684
1210.79333496	2.27450991
1210.79772949	2.31372547
1210.79772949	2.27450991
1210.80151367	2.49019599
1210.80566406	2.58823538
1210.80969238	2.62745094
1210.80969238	2.62745094
1210.81433105	2.56862736
1210.81799316	2.58823538
1210.82202148	2.60784316
1210.82202148	2.82352948
1210.82617188	2.82352948
1210.83032227	2.86274505
1210.83435059	2.72549009
1210.83837891	2.62745094
1210.84252930	2.70588231
1210.84252930	2.82352948
1210.84680176	2.74509811
1210.85070801	2.74509811
1210.85473633	2.56862736
1210.85473633	2.54901958
1210.85900879	2.43137264
1210.86303711	2.60784316
1210.86706543	2.62745094
1210.86706543	2.60784316
1210.87121582	2.52941179
1210.87524414	2.45098042
1210.87939453	2.39215684
1210.88354492	2.56862736
1210.88757324	2.52941179
1210.88757324	2.54901958
1210.89184570	2.39215684
1210.89575195	2.37254906
1210.89990234	2.27450991
1210.89990234	2.35294127
1210.90393066	2.49019599
1210.90820313	2.43137264
1210.91223145	2.47058821
1210.91223145	2.37254906
1210.91638184	2.45098042
1210.92028809	2.43137264
1210.92456055	2.68627453
1210.92456055	2.74509811
1210.92871094	2.80392146
1210.93286133	2.74509811
1210.93286133	2.66666675
1210.93676758	2.64705873
1210.94079590	2.64705873
1210.94494629	2.80392146
1210.94494629	2.76470590
1210.94909668	2.80392146
1210.95324707	2.62745094
1210.95739746	2.64705873
1210.95739746	2.52941179
1210.96130371	2.66666675
1210.96545410	2.78431368
1210.96960449	2.72549009
1210.96960449	2.72549009
1210.97375488	2.58823538
1210.97790527	2.58823538
1210.97790527	2.50980401
1210.98181152	2.68627453
1210.98583984	2.68627453
1210.99011230	2.66666675
1210.99011230	2.52941179
1210.99401855	2.43137264
1210.99865723	2.33333325
1211.00231934	2.27450991
1211.00231934	2.37254906
1211.00634766	2.25490189
1211.01086426	2.25490189
1211.01501465	2.05882359
1211.01501465	2.05882359
1211.01879883	2.00000000
1211.02282715	2.17647052
1211.02282715	2.33333325
1211.02685547	2.37254906
1211.03137207	2.43137264
1211.03503418	2.37254906
1211.03503418	2.41176462
1211.03918457	2.39215684
1211.04321289	2.58823538
1211.04748535	2.60784316
1211.04748535	2.64705873
1211.05139160	2.52941179
1211.05554199	2.49019599
1211.05969238	2.45098042
1211.05969238	2.49019599
1211.06420898	2.68627453
1211.06787109	2.62745094
1211.06787109	2.70588231
1211.07189941	2.58823538
1211.07592773	2.62745094
1211.08044434	2.54901958
1211.08044434	2.72549009
1211.08435059	2.82352948
1211.08825684	2.78431368
1211.09265137	2.74509811
1211.09265137	2.56862736
1211.09704590	2.52941179
1211.10070801	2.37254906
1211.10473633	2.49019599
1211.10473633	2.41176462
1211.10888672	2.33333325
1211.11315918	2.11764717
1211.11706543	1.88235295
1211.12109375	1.90196073
1211.12536621	2.05882359
1211.12536621	1.98039210
1211.12927246	2.03921580
1211.13354492	1.92156863
1211.13745117	2.00000000
1211.13745117	1.98039210
1211.14160156	2.23529410
1211.14575195	2.39215684
1211.14978027	2.43137264
1211.14978027	2.49019599
1211.15393066	2.45098042
1211.15795898	2.52941179
1211.16198730	2.78431368
1211.16613770	2.84313726
1211.17016602	2.92156863
1211.17016602	2.82352948
1211.17431641	2.82352948
1211.17846680	2.76470590
1211.18261719	2.82352948
1211.18261719	2.96078420
1211.18652344	2.90196085
1211.19079590	2.90196085
1211.19482422	2.66666675
1211.19482422	2.60784316
1211.19897461	2.43137264
1211.20300293	2.49019599
1211.20703125	2.31372547
1211.21118164	2.19607854
1211.21533203	2.00000000
1211.21533203	1.96078432
1211.21960449	1.88235295
1211.22338867	2.05882359
1211.22753906	2.07843137
1211.22753906	2.11764717
1211.23156738	2.01960778
1211.23596191	2.07843137
1211.23986816	2.09803915
1211.23986816	2.23529410
1211.24389648	2.49019599
1211.24853516	2.52941179
1211.25219727	2.54901958
1211.25622559	2.62745094
1211.26025391	2.54901958
1211.26025391	2.78431368
1211.26464844	2.86274505
1211.26867676	2.86274505
1211.27258301	2.88235283
1211.27258301	2.78431368
1211.27673340	2.78431368
1211.28100586	2.74509811
1211.28503418	2.92156863
1211.28503418	2.84313726
1211.28906250	2.80392146
1211.29309082	2.58823538
1211.29724121	2.31372547
1211.30151367	2.29411769
1211.30541992	2.37254906
1211.30541992	2.27450991
1211.30944824	2.25490189
1211.31384277	2.07843137
1211.31774902	2.07843137
1211.31774902	2.00000000
1211.32177734	2.19607854
1211.32580566	2.25490189
1211.33044434	2.27450991
1211.33044434	2.27450991
1211.33398438	2.21568632
1211.33813477	2.27450991
1211.34228516	2.56862736
1211.34631348	2.58823538
1211.35046387	2.68627453
1211.35046387	2.56862736
1211.35449219	2.56862736
1211.35864258	2.50980401
1211.36303711	2.62745094
1211.36303711	2.78431368
1211.36694336	2.72549009
1211.37097168	2.74509811
1211.37548828	2.58823538
1211.37548828	2.58823538
1211.37915039	2.47058821
1211.38330078	2.64705873
1211.38720703	2.60784316
1211.39160156	2.52941179
1211.39575195	2.41176462
1211.39575195	2.37254906
1211.39978027	2.31372547
1211.40368652	2.47058821
1211.40783691	2.43137264
1211.40783691	2.43137264
1211.41186523	2.25490189
1211.41613770	2.23529410
1211.42004395	2.15686274
1211.42004395	2.27450991
1211.42419434	2.45098042
1211.42834473	2.47058821
1211.43249512	2.58823538
1211.43249512	2.52941179
1211.43640137	2.64705873
1211.44055176	2.64705873
1211.44055176	2.92156863
1211.44470215	3.00000000
1211.44885254	3.01960778
1211.45300293	2.92156863
1211.45300293	2.80392146
1211.45690918	2.70588231
1211.46093750	2.58823538
1211.46520996	2.68627453
1211.46520996	2.58823538
1211.46923828	2.54901958
1211.47326660	2.31372547
1211.47741699	2.27450991
1211.47741699	2.15686274
1211.48144531	2.25490189
1211.48571777	2.33333325
1211.48571777	2.25490189
1211.48974609	2.23529410
1211.49377441	2.07843137
1211.49816895	2.05882359
1211.49816895	1.98039210
1211.50195313	2.19607854
1211.50610352	2.23529410
1211.51013184	2.31372547
1211.51013184	2.27450991
1211.51440430	2.25490189
1211.51879883	2.27450991
1211.52270508	2.31372547
1211.52270508	2.50980401
1211.52673340	2.49019599
1211.53088379	2.54901958
1211.53088379	2.39215684
1211.53503418	2.41176462
1211.53894043	2.35294127
1211.54296875	2.49019599
1211.54296875	2.64705873
1211.54724121	2.64705873
1211.55126953	2.68627453
1211.55529785	2.58823538
1211.55529785	2.62745094
1211.55932617	2.54901958
1211.56396484	2.72549009
1211.56762695	2.70588231
1211.56762695	2.66666675
1211.57177734	2.52941179
1211.57580566	2.41176462
1211.57580566	2.35294127
1211.58020020	2.31372547
1211.58422852	2.47058821
1211.58801270	2.41176462
1211.58801270	2.45098042
1211.59240723	2.27450991
1211.59631348	2.27450991
1211.60034180	2.17647052
1211.60034180	2.31372547
1211.60437012	2.43137264
1211.60888672	2.39215684
1211.61267090	2.41176462
1211.61267090	2.29411769
1211.61682129	2.33333325
1211.62084961	2.27450991
1211.62084961	2.49019599
1211.62487793	2.49019599
1211.62902832	2.49019599
1211.63330078	2.37254906
1211.63330078	2.31372547
1211.63720703	2.23529410
1211.64135742	2.25490189
1211.64538574	2.43137264
1211.64538574	2.37254906
1211.64953613	2.45098042
1211.65356445	2.33333325
1211.65783691	2.37254906
1211.65783691	2.29411769
