3931.66064453	2.29411769
3931.66479492	2.29411769
3931.66870117	2.33333325
3931.67309570	2.29411769
3931.67309570	2.31372547
3931.67700195	2.35294127
3931.68115234	2.45098042
3931.68554688	2.47058821
3931.68554688	2.49019599
3931.68945313	2.49019599
3931.69335938	2.43137264
3931.69750977	2.39215684
3931.69750977	2.35294127
3931.70166016	2.25490189
3931.70556641	2.21568632
3931.70971680	2.11764717
3931.71386719	2.21568632
3931.71777344	2.19607854
3931.71777344	2.17647052
3931.72216797	2.23529410
3931.72631836	2.27450991
3931.73046875	2.29411769
3931.73046875	2.37254906
3931.73461914	2.35294127
3931.73852539	2.31372547
3931.74267578	2.33333325
3931.74267578	2.27450991
3931.74658203	2.23529410
3931.75073242	2.15686274
3931.75463867	2.15686274
3931.75903320	2.17647052
3931.76318359	2.15686274
3931.76318359	2.17647052
3931.76708984	2.15686274
3931.77124023	2.11764717
3931.77539063	2.09803915
3931.77539063	2.11764717
3931.77929688	2.11764717
3931.78369141	2.13725495
3931.78735352	2.17647052
3931.78735352	2.19607854
3931.79174805	2.23529410
3931.79589844	2.29411769
3931.80029297	2.41176462
3931.80395508	2.49019599
3931.80810547	2.50980401
3931.80810547	2.43137264
3931.81225586	2.43137264
3931.81640625	2.49019599
3931.82031250	2.37254906
3931.82031250	2.35294127
3931.82470703	2.47058821
3931.82861328	2.52941179
3931.83251953	2.58823538
3931.83251953	2.60784316
3931.83666992	2.66666675
3931.84082031	2.74509811
3931.84497070	2.68627453
3931.84887695	2.56862736
3931.85351563	2.50980401
3931.85351563	2.45098042
3931.85717773	2.58823538
3931.86157227	2.56862736
3931.86572266	2.56862736
3931.86572266	2.70588231
3931.86938477	2.68627453
3931.87353516	2.74509811
3931.87768555	2.70588231
3931.87768555	2.68627453
3931.88208008	2.60784316
3931.88598633	2.58823538
3931.89013672	2.54901958
3931.89404297	2.58823538
3931.89843750	2.60784316
3931.89843750	2.70588231
3931.90234375	2.68627453
3931.90649414	2.74509811
3931.91064453	2.70588231
3931.91064453	2.74509811
3931.91455078	2.56862736
3931.91870117	2.52941179
3931.92285156	2.56862736
3931.92285156	2.47058821
3931.92700195	2.41176462
3931.93090820	2.52941179
3931.93505859	2.62745094
3931.93920898	2.68627453
3931.94335938	2.68627453
3931.94335938	2.68627453
3931.94726563	2.64705873
3931.95141602	2.56862736
3931.95581055	2.62745094
3931.95581055	2.54901958
3931.95971680	2.60784316
3931.96386719	2.66666675
3931.96777344	2.62745094
3931.96777344	2.56862736
3931.97241211	2.54901958
3931.97631836	2.50980401
3931.98022461	2.41176462
3931.98022461	2.35294127
3931.98437500	2.29411769
3931.98852539	2.27450991
3931.98852539	2.25490189
3931.99243164	2.27450991
3931.99658203	2.33333325
3932.00073242	2.29411769
3932.00073242	2.39215684
3932.00488281	2.41176462
3932.00878906	2.47058821
3932.01293945	2.56862736
3932.01293945	2.56862736
3932.01708984	2.50980401
3932.02148438	2.66666675
3932.02514648	2.56862736
3932.02514648	2.54901958
3932.02929688	2.49019599
3932.03344727	2.56862736
3932.03344727	2.62745094
3932.03759766	2.62745094
3932.04150391	2.58823538
3932.04589844	2.54901958
3932.04589844	2.54901958
3932.04980469	2.52941179
3932.05395508	2.45098042
3932.05810547	2.47058821
3932.05810547	2.56862736
3932.06225586	2.56862736
3932.06616211	2.49019599
3932.07031250	2.49019599
3932.07031250	2.45098042
3932.07446289	2.39215684
3932.07861328	2.39215684
3932.07861328	2.35294127
3932.08251953	2.35294127
3932.08666992	2.45098042
3932.09082031	2.47058821
3932.09082031	2.52941179
3932.09497070	2.56862736
3932.09887695	2.64705873
3932.10302734	2.62745094
3932.10302734	2.66666675
3932.10717773	2.62745094
3932.11132813	2.62745094
3932.11523438	2.60784316
3932.11523438	2.58823538
3932.11987305	2.58823538
3932.12353516	2.52941179
3932.12353516	2.52941179
3932.12768555	2.50980401
3932.13183594	2.49019599
3932.13574219	2.60784316
3932.13574219	2.58823538
3932.13989258	2.60784316
3932.14404297	2.60784316
3932.14819336	2.58823538
3932.14819336	2.50980401
3932.15209961	2.41176462
3932.15649414	2.33333325
3932.16040039	2.33333325
3932.16040039	2.31372547
3932.16455078	2.31372547
3932.16870117	2.37254906
3932.17285156	2.49019599
3932.17675781	2.56862736
3932.18090820	2.64705873
3932.18090820	2.52941179
3932.18505859	2.60784316
3932.18945313	2.52941179
3932.19335938	2.37254906
3932.19335938	2.35294127
3932.19750977	2.37254906
3932.20141602	2.39215684
3932.20556641	2.43137264
3932.20556641	2.54901958
3932.20947266	2.50980401
3932.21362305	2.52941179
3932.21801758	2.56862736
3932.22216797	2.54901958
3932.22607422	2.56862736
3932.22607422	2.56862736
3932.22998047	2.56862736
3932.23413086	2.52941179
3932.23828125	2.49019599
3932.23828125	2.47058821
3932.24243164	2.47058821
3932.24633789	2.39215684
3932.25048828	2.35294127
3932.25048828	2.43137264
3932.25463867	2.45098042
3932.25878906	2.45098042
3932.26293945	2.62745094
3932.26684570	2.70588231
3932.27099609	2.70588231
3932.27099609	2.72549009
3932.27539063	2.76470590
3932.27929688	2.70588231
3932.28344727	2.60784316
3932.28344727	2.58823538
3932.28784180	2.39215684
3932.29150391	2.33333325
3932.29565430	2.23529410
3932.29565430	2.23529410
3932.29956055	2.23529410
3932.30395508	2.27450991
3932.30810547	2.33333325
3932.31201172	2.37254906
3932.31616211	2.21568632
3932.31616211	2.39215684
3932.32006836	2.41176462
3932.32421875	2.35294127
3932.32836914	2.39215684
3932.32836914	2.50980401
3932.33251953	2.54901958
3932.33666992	2.52941179
3932.34082031	2.64705873
3932.34082031	2.62745094
3932.34472656	2.58823538
3932.34887695	2.62745094
3932.35302734	2.50980401
3932.35717773	2.45098042
3932.36132813	2.49019599
3932.36132813	2.47058821
3932.36523438	2.49019599
3932.36938477	2.47058821
3932.37353516	2.58823538
3932.37353516	2.62745094
3932.37768555	2.58823538
3932.38159180	2.56862736
3932.38574219	2.52941179
3932.38574219	2.43137264
3932.39038086	2.37254906
3932.39428711	2.33333325
3932.39843750	2.27450991
3932.40258789	2.29411769
3932.40649414	2.27450991
3932.40649414	2.33333325
3932.41064453	2.27450991
3932.41455078	2.39215684
3932.41870117	2.41176462
3932.41870117	2.47058821
3932.42260742	2.54901958
3932.42675781	2.60784316
3932.43090820	2.60784316
3932.43090820	2.58823538
3932.43481445	2.52941179
3932.43896484	2.43137264
3932.44311523	2.54901958
3932.44726563	2.54901958
3932.45117188	2.56862736
3932.45117188	2.60784316
3932.45556641	2.64705873
3932.45947266	2.56862736
3932.46362305	2.47058821
3932.46362305	2.47058821
3932.46801758	2.39215684
3932.47216797	2.43137264
3932.47607422	2.37254906
3932.47607422	2.37254906
3932.47998047	2.39215684
3932.48413086	2.45098042
3932.48852539	2.37254906
3932.48852539	2.33333325
3932.49218750	2.25490189
3932.49633789	2.23529410
3932.49633789	2.27450991
3932.50048828	2.31372547
3932.50488281	2.17647052
3932.50878906	2.27450991
3932.50878906	2.37254906
3932.51269531	2.33333325
3932.51684570	2.41176462
3932.52124023	2.52941179
3932.52124023	2.58823538
3932.52490234	2.64705873
3932.52905273	2.66666675
3932.53320313	2.62745094
3932.53320313	2.56862736
3932.53735352	2.49019599
3932.54174805	2.47058821
3932.54174805	2.31372547
3932.54565430	2.25490189
3932.54956055	2.23529410
3932.55371094	2.19607854
3932.55371094	2.13725495
3932.55786133	2.25490189
3932.56176758	2.33333325
3932.56591797	2.47058821
3932.56591797	2.52941179
3932.57006836	2.58823538
3932.57421875	2.62745094
3932.57812500	2.58823538
3932.57812500	2.50980401
3932.58251953	2.50980401
3932.58666992	2.43137264
3932.58666992	2.41176462
3932.59057617	2.41176462
3932.59472656	2.47058821
3932.59887695	2.50980401
3932.59887695	2.43137264
3932.60278320	2.58823538
3932.60693359	2.60784316
3932.61108398	2.54901958
3932.61108398	2.56862736
3932.61523438	2.62745094
3932.61914063	2.64705873
3932.62329102	2.62745094
3932.62329102	2.56862736
3932.62744141	2.64705873
3932.63159180	2.60784316
3932.63159180	2.50980401
3932.63549805	2.66666675
3932.63964844	2.64705873
3932.64379883	2.62745094
3932.64379883	2.70588231
3932.64794922	2.70588231
3932.65209961	2.64705873
3932.65625000	2.66666675
3932.65625000	2.54901958
3932.66015625	2.50980401
3932.66430664	2.45098042
3932.66845703	2.41176462
3932.66845703	2.39215684
3932.67260742	2.33333325
3932.67651367	2.33333325
3932.68066406	2.39215684
3932.68481445	2.41176462
3932.68920898	2.43137264
3932.68920898	2.39215684
3932.69287109	2.41176462
3932.69702148	2.43137264
3932.70117188	2.43137264
3932.70117188	2.47058821
3932.70532227	2.49019599
3932.70947266	2.39215684
3932.71337891	2.50980401
3932.71337891	2.54901958
3932.71777344	2.52941179
3932.72167969	2.58823538
3932.72607422	2.60784316
3932.72973633	2.58823538
3932.73413086	2.66666675
3932.73413086	2.52941179
3932.73803711	2.39215684
3932.74218750	2.49019599
3932.74633789	2.58823538
3932.74633789	2.56862736
3932.75024414	2.58823538
3932.75463867	2.60784316
3932.75854492	2.60784316
3932.75854492	2.52941179
3932.76245117	2.47058821
3932.76660156	2.39215684
3932.77099609	2.35294127
3932.77490234	2.35294127
3932.77905273	2.33333325
3932.77905273	2.35294127
3932.78320313	2.45098042
3932.78710938	2.45098042
3932.79125977	2.45098042
3932.79125977	2.52941179
3932.79541016	2.58823538
3932.79931641	2.60784316
3932.80346680	2.60784316
3932.80346680	2.56862736
3932.80761719	2.50980401
3932.81176758	2.56862736
3932.81616211	2.52941179
3932.81982422	2.54901958
3932.82397461	2.43137264
3932.82397461	2.35294127
3932.82812500	2.39215684
3932.83227539	2.37254906
3932.83642578	2.37254906
3932.83642578	2.49019599
3932.84033203	2.60784316
3932.84472656	2.60784316
3932.84863281	2.78431368
3932.84863281	2.70588231
3932.85278320	2.68627453
3932.85693359	2.72549009
3932.86132813	2.86274505
3932.86572266	2.88235283
3932.86938477	2.82352948
3932.86938477	2.86274505
3932.87329102	2.82352948
3932.87719727	2.76470590
3932.88134766	2.76470590
3932.88134766	2.74509811
3932.88574219	2.66666675
3932.88964844	2.68627453
3932.89404297	2.66666675
3932.89404297	2.66666675
3932.89770508	2.60784316
3932.90185547	2.56862736
3932.90600586	2.60784316
3932.91015625	2.56862736
3932.91430664	2.49019599
3932.91430664	2.52941179
3932.91845703	2.52941179
3932.92236328	2.50980401
3932.92651367	2.45098042
3932.92651367	2.47058821
3932.93066406	2.50980401
3932.93457031	2.49019599
3932.93896484	2.50980401
3932.93896484	2.52941179
3932.94287109	2.39215684
3932.94702148	2.39215684
3932.95092773	2.29411769
3932.95556641	2.31372547
3932.95922852	2.35294127
3932.95922852	2.41176462
3932.96337891	2.45098042
3932.96752930	2.37254906
3932.97216797	2.29411769
3932.97216797	2.29411769
3932.97558594	2.33333325
3932.97973633	2.35294127
3932.98364258	2.35294127
3932.98364258	2.35294127
3932.98803711	2.37254906
3932.99194336	2.35294127
3932.99609375	2.35294127
3932.99609375	2.31372547
3933.00024414	2.39215684
3933.00463867	2.37254906
3933.00463867	2.41176462
3933.00854492	2.33333325
3933.01269531	2.27450991
3933.01660156	2.27450991
3933.01660156	2.23529410
3933.02099609	2.25490189
3933.02490234	2.23529410
3933.02905273	2.31372547
3933.02905273	2.31372547
3933.03295898	2.33333325
3933.03710938	2.35294127
3933.04125977	2.35294127
3933.04125977	2.33333325
3933.04516602	2.31372547
3933.04931641	2.29411769
3933.04931641	2.27450991
3933.05346680	2.33333325
3933.05761719	2.15686274
3933.06152344	2.19607854
3933.06152344	2.31372547
3933.06567383	2.29411769
3933.06982422	2.37254906
3933.07397461	2.47058821
3933.07397461	2.56862736
3933.07812500	2.74509811
3933.08227539	2.80392146
3933.08618164	2.78431368
3933.08618164	2.72549009
3933.09033203	2.66666675
3933.09448242	2.43137264
3933.09448242	2.39215684
3933.09838867	2.29411769
3933.10253906	2.23529410
3933.10668945	2.19607854
3933.10668945	2.25490189
3933.11083984	2.25490189
3933.11523438	2.21568632
3933.11889648	2.17647052
3933.11889648	2.15686274
3933.12304688	2.19607854
3933.12719727	2.17647052
3933.13134766	2.15686274
3933.13134766	2.17647052
3933.13525391	2.25490189
3933.13940430	2.19607854
3933.13940430	2.21568632
3933.14355469	2.31372547
3933.14770508	2.33333325
3933.15161133	2.37254906
3933.15161133	2.43137264
3933.15600586	2.52941179
3933.16015625	2.56862736
3933.16406250	2.52941179
3933.16406250	2.64705873
3933.16845703	2.52941179
3933.17236328	2.56862736
3933.17626953	2.62745094
3933.17626953	2.56862736
3933.18041992	2.68627453
3933.18457031	2.70588231
3933.18945313	2.72549009
3933.19262695	2.72549009
3933.19677734	2.64705873
3933.19677734	2.62745094
3933.20092773	2.54901958
3933.20532227	2.56862736
3933.20922852	2.52941179
3933.20922852	2.39215684
3933.21362305	2.37254906
3933.21752930	2.37254906
3933.22216797	2.37254906
3933.22216797	2.45098042
3933.22558594	2.49019599
3933.22949219	2.54901958
3933.23413086	2.62745094
3933.23803711	2.72549009
3933.24194336	2.72549009
3933.24194336	2.78431368
3933.24584961	2.78431368
3933.25000000	2.74509811
3933.25439453	2.64705873
3933.25439453	2.68627453
3933.25854492	2.56862736
3933.26220703	2.56862736
3933.26660156	2.52941179
3933.26660156	2.43137264
3933.27050781	2.41176462
3933.27465820	2.31372547
3933.27905273	2.19607854
3933.28271484	2.19607854
3933.28710938	2.25490189
3933.28710938	2.37254906
3933.29101563	2.35294127
3933.29541016	2.41176462
3933.29931641	2.43137264
3933.29931641	2.47058821
3933.30322266	2.50980401
3933.30737305	2.52941179
3933.31152344	2.50980401
3933.31152344	2.47058821
3933.31567383	2.52941179
3933.31958008	2.50980401
3933.32397461	2.56862736
3933.32788086	2.62745094
3933.33203125	2.64705873
3933.33203125	2.62745094
3933.33593750	2.62745094
3933.34008789	2.60784316
3933.34448242	2.60784316
3933.34448242	2.58823538
3933.34838867	2.62745094
3933.35253906	2.60784316
3933.35644531	2.56862736
3933.35644531	2.58823538
3933.36083984	2.50980401
3933.36474609	2.56862736
3933.36889648	2.43137264
3933.37304688	2.50980401
3933.37695313	2.54901958
3933.37695313	2.58823538
3933.38110352	2.60784316
3933.38525391	2.62745094
3933.38964844	2.52941179
3933.38964844	2.50980401
3933.39355469	2.47058821
3933.39746094	2.45098042
3933.40185547	2.33333325
3933.40185547	2.39215684
3933.40625000	2.43137264
3933.40991211	2.41176462
3933.41406250	2.41176462
3933.41796875	2.39215684
3933.42236328	2.45098042
3933.42236328	2.43137264
3933.42626953	2.45098042
3933.43017578	2.43137264
3933.43457031	2.39215684
3933.43457031	2.41176462
3933.43896484	2.37254906
3933.44262695	2.37254906
3933.44677734	2.31372547
3933.44677734	2.33333325
3933.45068359	2.33333325
3933.45507813	2.35294127
3933.45922852	2.29411769
3933.46337891	2.25490189
3933.46728516	2.27450991
3933.46728516	2.25490189
3933.47143555	2.23529410
3933.47534180	2.27450991
3933.47973633	2.37254906
3933.47973633	2.37254906
3933.48364258	2.41176462
3933.48803711	2.41176462
3933.49194336	2.43137264
3933.49194336	2.43137264
3933.49584961	2.39215684
3933.50000000	2.39215684
3933.50415039	2.39215684
3933.50415039	2.39215684
3933.50830078	2.41176462
3933.51220703	2.41176462
3933.51220703	2.37254906
3933.51635742	2.41176462
3933.52050781	2.45098042
3933.52465820	2.47058821
3933.52465820	2.47058821
3933.52880859	2.49019599
3933.53271484	2.43137264
3933.53686523	2.54901958
3933.53686523	2.58823538
3933.54101563	2.62745094
3933.54516602	2.64705873
3933.54931641	2.70588231
3933.54931641	2.76470590
3933.55322266	2.62745094
3933.55737305	2.56862736
3933.55737305	2.52941179
3933.56127930	2.52941179
3933.56542969	2.45098042
3933.56958008	2.43137264
3933.56958008	2.41176462
3933.57397461	2.39215684
3933.57788086	2.41176462
3933.58203125	2.47058821
3933.58203125	2.54901958
3933.58593750	2.60784316
3933.59008789	2.66666675
3933.59423828	2.70588231
3933.59423828	2.72549009
3933.59838867	2.68627453
3933.60253906	2.66666675
3933.60253906	2.50980401
3933.60644531	2.64705873
3933.61059570	2.58823538
3933.61474609	2.56862736
3933.61474609	2.56862736
3933.61865234	2.60784316
3933.62280273	2.56862736
3933.62695313	2.52941179
3933.62695313	2.49019599
3933.63110352	2.45098042
3933.63525391	2.52941179
3933.63964844	2.52941179
3933.63964844	2.56862736
3933.64331055	2.58823538
3933.64746094	2.60784316
3933.64746094	2.68627453
3933.65161133	2.64705873
3933.65600586	2.62745094
3933.65991211	2.66666675
3933.65991211	2.62745094
3933.66381836	2.54901958
3933.66796875	2.49019599
3933.67236328	2.41176462
3933.67236328	2.31372547
3933.67626953	2.23529410
3933.68017578	2.37254906
3933.68432617	2.35294127
3933.68432617	2.37254906
3933.68872070	2.39215684
3933.69238281	2.43137264
3933.69653320	2.54901958
3933.70117188	2.37254906
3933.70532227	2.56862736
3933.70532227	2.54901958
3933.70898438	2.47058821
3933.71313477	2.50980401
3933.71704102	2.54901958
3933.71704102	2.60784316
3933.72143555	2.60784316
3933.72558594	2.58823538
3933.72924805	2.56862736
3933.72924805	2.58823538
3933.73339844	2.52941179
3933.73754883	2.52941179
3933.74169922	2.52941179
3933.74584961	2.50980401
3933.75024414	2.50980401
3933.75024414	2.43137264
3933.75390625	2.50980401
3933.75805664	2.47058821
3933.76220703	2.50980401
3933.76220703	2.50980401
3933.76611328	2.54901958
3933.77026367	2.64705873
3933.77441406	2.58823538
3933.77441406	2.58823538
3933.77856445	2.60784316
3933.78271484	2.58823538
3933.78662109	2.50980401
3933.79077148	2.43137264
3933.79541016	2.41176462
3933.79541016	2.37254906
3933.79907227	2.39215684
3933.80322266	2.49019599
3933.80712891	2.45098042
3933.80712891	2.50980401
3933.81127930	2.54901958
3933.81542969	2.56862736
3933.81958008	2.52941179
3933.81958008	2.52941179
3933.82348633	2.50980401
3933.82763672	2.47058821
3933.83178711	2.41176462
3933.83569336	2.37254906
3933.84008789	2.39215684
3933.84008789	2.37254906
3933.84423828	2.43137264
3933.84814453	2.43137264
3933.85229492	2.39215684
3933.85229492	2.41176462
3933.85644531	2.37254906
3933.86035156	2.35294127
3933.86450195	2.37254906
3933.86450195	2.43137264
3933.86865234	2.49019599
3933.87280273	2.56862736
3933.87695313	2.58823538
3933.88085938	2.58823538
3933.88500977	2.50980401
3933.88500977	2.49019599
3933.88916016	2.43137264
3933.89331055	2.37254906
3933.89746094	2.41176462
3933.89746094	2.41176462
3933.90136719	2.41176462
3933.90551758	2.41176462
3933.90966797	2.43137264
3933.90966797	2.45098042
3933.91357422	2.49019599
3933.91772461	2.56862736
3933.92187500	2.64705873
3933.92626953	2.68627453
3933.93041992	2.70588231
3933.93041992	2.68627453
3933.93432617	2.62745094
